,거래일,옵션,거래가,빠른배송
2350,23/12/01,270,"99,000원",False
2351,23/12/01,270,"111,000원",True
2352,23/12/01,270,"111,000원",True
2353,23/12/01,270,"110,000원",True
2354,23/12/01,270,"111,000원",True
2355,23/12/01,270,"110,000원",False
2356,23/11/30,270,"112,000원",True
2357,23/11/30,270,"110,000원",False
2358,23/11/30,270,"109,000원",False
2359,23/11/30,270,"112,000원",True
2360,23/11/30,270,"108,000원",False
2361,23/11/30,270,"112,000원",True
2362,23/11/30,270,"111,000원",True
2363,23/11/30,270,"112,000원",True
2364,23/11/30,270,"109,000원",False
2365,23/11/30,270,"109,000원",False
2366,23/11/30,270,"108,000원",False
2367,23/11/30,270,"112,000원",True
2368,23/11/29,270,"113,000원",True
2369,23/11/29,270,"108,000원",False
2370,23/11/29,270,"113,000원",True
2371,23/11/29,270,"103,000원",True
2372,23/11/29,270,"113,000원",True
2373,23/11/29,270,"113,000원",True
2374,23/11/29,270,"105,000원",False
2375,23/11/29,270,"113,000원",True
2376,23/11/29,270,"113,000원",True
2377,23/11/28,270,"112,000원",True
2378,23/11/28,270,"105,000원",False
2379,23/11/28,270,"113,000원",True
2380,23/11/28,270,"109,000원",True
2381,23/11/28,270,"113,000원",True
2382,23/11/28,270,"113,000원",True
2383,23/11/28,270,"113,000원",True
2384,23/11/28,270,"95,000원",False
2385,23/11/28,270,"105,000원",True
2386,23/11/27,270,"107,000원",False
2387,23/11/27,270,"113,000원",True
2388,23/11/27,270,"113,000원",True
2389,23/11/27,270,"113,000원",True
2390,23/11/27,270,"113,000원",True
2391,23/11/26,270,"112,000원",True
2392,23/11/26,270,"112,000원",True
2393,23/11/26,270,"110,000원",True
2394,23/11/26,270,"110,000원",True
2395,23/11/26,270,"107,000원",True
2396,23/11/26,270,"110,000원",True
2397,23/11/26,270,"100,000원",False
2398,23/11/26,270,"100,000원",False
2399,23/11/26,270,"100,000원",False
2400,23/11/25,270,"113,000원",True
2401,23/11/25,270,"113,000원",True
2402,23/11/25,270,"107,000원",False
2403,23/11/25,270,"112,000원",True
2404,23/11/25,270,"112,000원",True
2405,23/11/25,270,"108,000원",False
2406,23/11/25,270,"113,000원",True
2407,23/11/25,270,"109,000원",False
2408,23/11/24,270,"105,000원",False
2409,23/11/24,270,"113,000원",True
2410,23/11/24,270,"106,000원",True
2411,23/11/24,270,"113,000원",True
2412,23/11/24,270,"103,000원",False
2413,23/11/24,270,"111,000원",True
2414,23/11/24,270,"111,000원",True
2415,23/11/24,270,"110,000원",True
2416,23/11/24,270,"111,000원",True
2417,23/11/24,270,"112,000원",True
2418,23/11/24,270,"108,000원",False
2419,23/11/24,270,"101,000원",False
2420,23/11/24,270,"107,000원",False
2421,23/11/24,270,"112,000원",True
2422,23/11/24,270,"112,000원",True
2423,23/11/24,270,"112,000원",True
2424,23/11/24,270,"108,000원",False
2425,23/11/24,270,"112,000원",True
2426,23/11/24,270,"112,000원",True
2427,23/11/23,270,"109,000원",True
2428,23/11/23,270,"108,000원",False
2429,23/11/23,270,"112,000원",True
2430,23/11/23,270,"112,000원",True
2431,23/11/23,270,"108,000원",False
2432,23/11/23,270,"111,000원",True
2433,23/11/23,270,"111,000원",True
2434,23/11/22,270,"108,000원",False
2435,23/11/22,270,"110,000원",True
2436,23/11/22,270,"109,000원",False
2437,23/11/22,270,"110,000원",True
2438,23/11/22,270,"110,000원",True
2439,23/11/22,270,"108,000원",False
2440,23/11/22,270,"107,000원",False
2441,23/11/22,270,"110,000원",True
2442,23/11/22,270,"107,000원",False
2443,23/11/22,270,"110,000원",True
2444,23/11/22,270,"107,000원",False
2445,23/11/22,270,"108,000원",False
2446,23/11/22,270,"108,000원",False
2447,23/11/22,270,"107,000원",False
2448,23/11/22,270,"111,000원",True
2449,23/11/22,270,"110,000원",True
2450,23/11/22,270,"109,000원",True
2451,23/11/22,270,"109,000원",True
2452,23/11/21,270,"104,000원",False
2453,23/11/21,270,"104,000원",False
2454,23/11/21,270,"110,000원",True
2455,23/11/21,270,"110,000원",True
2456,23/11/21,270,"107,000원",False
2457,23/11/21,270,"110,000원",True
2458,23/11/21,270,"110,000원",True
2459,23/11/21,270,"107,000원",False
2460,23/11/21,270,"109,000원",True
2461,23/11/21,270,"106,000원",False
2462,23/11/21,270,"106,000원",True
2463,23/11/21,270,"104,000원",False
2464,23/11/21,270,"110,000원",True
2465,23/11/21,270,"110,000원",True
2466,23/11/20,270,"100,000원",True
2467,23/11/20,270,"103,000원",False
2468,23/11/20,270,"102,000원",False
2469,23/11/20,270,"109,000원",True
2470,23/11/20,270,"110,000원",True
2471,23/11/20,270,"108,000원",True
2472,23/11/20,270,"107,000원",True
2473,23/11/20,270,"139,000원",True
2474,23/11/20,270,"107,000원",True
2475,23/11/19,270,"107,000원",True
2476,23/11/19,270,"105,000원",False
2477,23/11/19,270,"107,000원",True
2478,23/11/19,270,"107,000원",True
2479,23/11/19,270,"107,000원",True
2480,23/11/19,270,"107,000원",True
2481,23/11/18,270,"111,000원",True
2482,23/11/18,270,"111,000원",True
2483,23/11/18,270,"111,000원",True
2484,23/11/18,270,"113,000원",False
2485,23/11/18,270,"113,000원",False
2486,23/11/17,270,"111,000원",True
2487,23/11/17,270,"104,000원",False
2488,23/11/16,270,"112,000원",True
2489,23/11/16,270,"112,000원",False
2490,23/11/16,270,"113,000원",True
2491,23/11/16,270,"113,000원",True
2492,23/11/16,270,"113,000원",True
2493,23/11/16,270,"108,000원",True
2494,23/11/16,270,"113,000원",False
2495,23/11/16,270,"112,000원",False
2496,23/11/16,270,"113,000원",True
2497,23/11/15,270,"113,000원",True
2498,23/11/15,270,"113,000원",True
2499,23/11/15,270,"113,000원",True
2500,23/11/15,270,"108,000원",True
2501,23/11/15,270,"113,000원",True
2502,23/11/15,270,"112,000원",False
2503,23/11/15,270,"113,000원",True
2504,23/11/15,270,"113,000원",True
2505,23/11/15,270,"112,000원",True
2506,23/11/15,270,"119,000원",True
2507,23/11/15,270,"112,000원",True
2508,23/11/15,270,"112,000원",True
2509,23/11/15,270,"112,000원",True
2510,23/11/15,270,"111,000원",True
2511,23/11/14,270,"111,000원",False
2512,23/11/14,270,"111,000원",True
2513,23/11/14,270,"111,000원",True
2514,23/11/14,270,"108,000원",True
2515,23/11/14,270,"111,000원",True
2516,23/11/14,270,"111,000원",True
2517,23/11/14,270,"109,000원",False
2518,23/11/14,270,"111,000원",True
2519,23/11/14,270,"111,000원",True
2520,23/11/13,270,"111,000원",True
2521,23/11/13,270,"110,000원",False
2522,23/11/13,270,"111,000원",True
2523,23/11/13,270,"108,000원",True
2524,23/11/13,270,"111,000원",True
2525,23/11/13,270,"110,000원",False
2526,23/11/13,270,"105,000원",False
2527,23/11/13,270,"111,000원",True
2528,23/11/13,270,"111,000원",True
2529,23/11/13,270,"129,000원",True
2530,23/11/13,270,"110,000원",False
2531,23/11/13,270,"109,000원",False
2532,23/11/13,270,"110,000원",True
2533,23/11/13,270,"111,000원",True
2534,23/11/12,270,"111,000원",True
2535,23/11/12,270,"109,000원",False
2536,23/11/12,270,"111,000원",True
2537,23/11/12,270,"112,000원",True
2538,23/11/12,270,"113,000원",True
2539,23/11/12,270,"109,000원",False
2540,23/11/12,270,"113,000원",True
2541,23/11/12,270,"113,000원",True
2542,23/11/12,270,"113,000원",True
2543,23/11/11,270,"113,000원",True
2544,23/11/11,270,"109,000원",False
2545,23/11/11,270,"109,000원",False
2546,23/11/11,270,"108,000원",False
2547,23/11/11,270,"108,000원",False
2548,23/11/11,270,"113,000원",True
2549,23/11/11,270,"113,000원",True
2550,23/11/11,270,"112,000원",True
2551,23/11/11,270,"112,000원",True
2552,23/11/11,270,"108,000원",False
2553,23/11/11,270,"113,000원",True
2554,23/11/10,270,"113,000원",True
2555,23/11/10,270,"113,000원",True
2556,23/11/10,270,"109,000원",False
2557,23/11/10,270,"108,000원",False
2558,23/11/10,270,"112,000원",True
2559,23/11/10,270,"115,000원",True
2560,23/11/10,270,"115,000원",True
2561,23/11/10,270,"114,000원",True
2562,23/11/10,270,"106,000원",True
2563,23/11/10,270,"114,000원",True
2564,23/11/10,270,"114,000원",True
2565,23/11/10,270,"114,000원",True
2566,23/11/10,270,"107,000원",False
2567,23/11/10,270,"115,000원",True
2568,23/11/10,270,"115,000원",True
2569,23/11/10,270,"115,000원",True
2570,23/11/10,270,"102,000원",False
2571,23/11/10,270,"115,000원",True
2572,23/11/09,270,"106,000원",False
2573,23/11/09,270,"111,000원",True
2574,23/11/09,270,"107,000원",True
2575,23/11/09,270,"115,000원",True
2576,23/11/09,270,"114,000원",True
2577,23/11/09,270,"114,000원",True
2578,23/11/09,270,"115,000원",True
2579,23/11/08,270,"105,000원",False
2580,23/11/08,270,"117,000원",True
2581,23/11/08,270,"108,000원",False
2582,23/11/08,270,"117,000원",True
2583,23/11/08,270,"111,000원",True
2584,23/11/08,270,"117,000원",True
2585,23/11/08,270,"116,000원",True
2586,23/11/08,270,"116,000원",True
2587,23/11/08,270,"116,000원",True
2588,23/11/08,270,"110,000원",False
2589,23/11/07,270,"110,000원",True
2590,23/11/07,270,"117,000원",True
2591,23/11/07,270,"117,000원",True
2592,23/11/07,270,"120,000원",True
2593,23/11/07,270,"117,000원",True
2594,23/11/07,270,"117,000원",True
2595,23/11/07,270,"117,000원",True
2596,23/11/07,270,"117,000원",True
2597,23/11/07,270,"110,000원",False
2598,23/11/06,270,"118,000원",True
2599,23/11/06,270,"119,000원",True
2600,23/11/06,270,"119,000원",True
2601,23/11/06,270,"119,000원",True
2602,23/11/06,270,"119,000원",True
2603,23/11/06,270,"112,000원",False
2604,23/11/06,270,"119,000원",True
2605,23/11/06,270,"119,000원",True
2606,23/11/06,270,"111,000원",False
2607,23/11/06,270,"107,000원",False
2608,23/11/06,270,"110,000원",False
2609,23/11/06,270,"119,000원",True
2610,23/11/06,270,"119,000원",True
2611,23/11/06,270,"118,000원",True
2612,23/11/06,270,"118,000원",True
2613,23/11/06,270,"112,000원",False
2614,23/11/06,270,"112,000원",False
2615,23/11/06,270,"112,000원",False
2616,23/11/06,270,"117,000원",True
2617,23/11/06,270,"115,000원",True
2618,23/11/06,270,"117,000원",True
2619,23/11/06,270,"110,000원",True
2620,23/11/06,270,"111,000원",False
2621,23/11/05,270,"117,000원",True
2622,23/11/05,270,"117,000원",True
2623,23/11/05,270,"111,000원",False
2624,23/11/05,270,"111,000원",False
2625,23/11/05,270,"111,000원",False
2626,23/11/05,270,"117,000원",True
2627,23/11/05,270,"117,000원",True
2628,23/11/05,270,"109,000원",True
2629,23/11/05,270,"110,000원",False
2630,23/11/05,270,"110,000원",False
2631,23/11/05,270,"116,000원",True
2632,23/11/04,270,"119,000원",True
2633,23/11/04,270,"102,000원",False
2634,23/11/03,270,"120,000원",True
2635,23/11/03,270,"112,000원",True
2636,23/11/03,270,"119,000원",True
2637,23/11/03,270,"119,000원",True
2638,23/11/03,270,"109,000원",False
2639,23/11/03,270,"101,000원",False
2640,23/11/03,270,"102,000원",False
2641,23/11/03,270,"104,000원",False
2642,23/11/02,270,"120,000원",True
2643,23/11/02,270,"110,000원",True
2644,23/11/02,270,"119,000원",True
2645,23/11/02,270,"111,000원",False
2646,23/11/02,270,"111,000원",False
2647,23/11/01,270,"119,000원",True
2648,23/11/01,270,"112,000원",False
2649,23/11/01,270,"117,000원",True
2650,23/11/01,270,"112,000원",True
2651,23/11/01,270,"110,000원",True
2652,23/11/01,270,"111,000원",True
2653,23/11/01,270,"109,000원",False
2654,23/11/01,270,"111,000원",True
2655,23/11/01,270,"119,000원",True
2656,23/11/01,270,"112,000원",False
2657,23/11/01,270,"119,000원",True
2658,23/11/01,270,"119,000원",True
2659,23/11/01,270,"112,000원",False
2660,23/11/01,270,"113,000원",False
2661,23/10/31,270,"121,000원",True
2662,23/10/31,270,"120,000원",True
2663,23/10/31,270,"106,000원",False
2664,23/10/31,270,"113,000원",False
2665,23/10/31,270,"120,000원",True
2666,23/10/31,270,"114,000원",False
2667,23/10/31,270,"114,000원",False
2668,23/10/30,270,"121,000원",True
2669,23/10/30,270,"119,000원",True
2670,23/10/30,270,"104,000원",False
2671,23/10/30,270,"117,000원",False
2672,23/10/30,270,"119,000원",True
2673,23/10/30,270,"120,000원",True
2674,23/10/29,270,"116,000원",False
2675,23/10/29,270,"117,000원",False
2676,23/10/29,270,"121,000원",True
2677,23/10/29,270,"121,000원",True
2678,23/10/29,270,"121,000원",True
2679,23/10/29,270,"117,000원",False
2680,23/10/29,270,"120,000원",True
2681,23/10/29,270,"120,000원",True
2682,23/10/29,270,"120,000원",True
2683,23/10/29,270,"120,000원",True
2684,23/10/29,270,"118,000원",False
2685,23/10/28,270,"118,000원",False
2686,23/10/28,270,"120,000원",True
2687,23/10/28,270,"104,000원",False
2688,23/10/28,270,"120,000원",True
2689,23/10/28,270,"120,000원",True
2690,23/10/28,270,"119,000원",True
2691,23/10/28,270,"119,000원",False
2692,23/10/28,270,"120,000원",True
2693,23/10/27,270,"117,000원",False
2694,23/10/27,270,"117,000원",False
2695,23/10/27,270,"120,000원",True
2696,23/10/27,270,"121,000원",True
2697,23/10/27,270,"117,000원",False
2698,23/10/27,270,"116,000원",False
2699,23/10/27,270,"121,000원",True
2700,23/10/27,270,"117,000원",False
2701,23/10/27,270,"122,000원",True
2702,23/10/26,270,"116,000원",False
2703,23/10/26,270,"116,000원",False
2704,23/10/26,270,"125,000원",True
2705,23/10/26,270,"106,000원",False
2706,23/10/26,270,"116,000원",False
2707,23/10/26,270,"115,000원",False
2708,23/10/26,270,"116,000원",False
2709,23/10/26,270,"115,000원",False
2710,23/10/26,270,"114,000원",True
2711,23/10/26,270,"114,000원",False
2712,23/10/25,270,"117,000원",False
2713,23/10/25,270,"133,000원",True
2714,23/10/25,270,"117,000원",False
2715,23/10/25,270,"117,000원",False
2716,23/10/25,270,"116,000원",False
2717,23/10/25,270,"136,000원",True
2718,23/10/25,270,"116,000원",False
2719,23/10/25,270,"132,000원",True
2720,23/10/25,270,"116,000원",False
2721,23/10/25,270,"129,000원",True
2722,23/10/25,270,"131,000원",True
2723,23/10/24,270,"116,000원",False
2724,23/10/24,270,"103,000원",False
2725,23/10/24,270,"117,000원",False
2726,23/10/24,270,"117,000원",False
2727,23/10/24,270,"132,000원",True
2728,23/10/24,270,"118,000원",False
2729,23/10/24,270,"117,000원",False
2730,23/10/23,270,"118,000원",False
2731,23/10/23,270,"105,000원",False
2732,23/10/23,270,"117,000원",False
2733,23/10/23,270,"132,000원",True
2734,23/10/23,270,"134,000원",True
2735,23/10/23,270,"117,000원",False
2736,23/10/23,270,"118,000원",False
2737,23/10/23,270,"117,000원",False
2738,23/10/23,270,"103,000원",False
2739,23/10/23,270,"115,000원",False
2740,23/10/22,270,"118,000원",False
2741,23/10/22,270,"103,000원",False
2742,23/10/22,270,"115,000원",False
2743,23/10/22,270,"131,000원",True
2744,23/10/22,270,"118,000원",False
2745,23/10/22,270,"112,000원",False
2746,23/10/22,270,"112,000원",False
2747,23/10/22,270,"112,000원",False
2748,23/10/22,270,"111,000원",False
2749,23/10/22,270,"133,000원",True
2750,23/10/21,270,"112,000원",False
2751,23/10/21,270,"133,000원",True
2752,23/10/21,270,"134,000원",True
2753,23/10/21,270,"136,000원",True
2754,23/10/21,270,"117,000원",False
2755,23/10/21,270,"115,000원",False
2756,23/10/20,270,"111,000원",False
2757,23/10/20,270,"110,000원",False
2758,23/10/20,270,"109,000원",False
2759,23/10/20,270,"110,000원",False
2760,23/10/20,270,"110,000원",False
2761,23/10/20,270,"110,000원",False
2762,23/10/19,270,"110,000원",False
2763,23/10/19,270,"142,000원",True
2764,23/10/19,270,"146,000원",True
2765,23/10/19,270,"118,000원",False
2766,23/10/18,270,"152,000원",True
2767,23/10/18,270,"110,000원",False
2768,23/10/18,270,"118,000원",False
2769,23/10/18,270,"119,000원",False
2770,23/10/18,270,"119,000원",False
2771,23/10/18,270,"151,000원",True
2772,23/10/18,270,"119,000원",False
2773,23/10/18,270,"118,000원",False
2774,23/10/18,270,"116,000원",False
2775,23/10/18,270,"115,000원",False
2776,23/10/18,270,"108,000원",False
2777,23/10/18,270,"151,000원",True
2778,23/10/18,270,"118,000원",False
2779,23/10/18,270,"118,000원",False
2780,23/10/17,270,"115,000원",False
2781,23/10/17,270,"110,000원",False
2782,23/10/17,270,"152,000원",True
2783,23/10/17,270,"115,000원",False
2784,23/10/17,270,"114,000원",False
2785,23/10/17,270,"114,000원",False
2786,23/10/17,270,"113,000원",False
2787,23/10/17,270,"119,000원",False
2788,23/10/17,270,"110,000원",False
2789,23/10/17,270,"119,000원",False
2790,23/10/17,270,"151,000원",True
2791,23/10/17,270,"119,000원",False
2792,23/10/17,270,"118,000원",False
2793,23/10/16,270,"117,000원",False
2794,23/10/16,270,"117,000원",False
2795,23/10/16,270,"154,000원",True
2796,23/10/16,270,"118,000원",False
2797,23/10/16,270,"118,000원",False
2798,23/10/16,270,"117,000원",False
2799,23/10/16,270,"138,000원",True
2800,23/10/16,270,"118,000원",False
2801,23/10/16,270,"118,000원",False
2802,23/10/16,270,"134,000원",True
2803,23/10/16,270,"117,000원",False
2804,23/10/16,270,"117,000원",False
2805,23/10/16,270,"139,000원",True
2806,23/10/15,270,"118,000원",False
2807,23/10/15,270,"118,000원",False
2808,23/10/15,270,"139,000원",True
2809,23/10/15,270,"118,000원",False
2810,23/10/15,270,"118,000원",False
2811,23/10/15,270,"118,000원",False
2812,23/10/15,270,"118,000원",False
2813,23/10/15,270,"117,000원",False
2814,23/10/15,270,"148,000원",True
2815,23/10/14,270,"118,000원",False
2816,23/10/14,270,"117,000원",False
2817,23/10/14,270,"145,000원",True
2818,23/10/14,270,"116,000원",False
2819,23/10/14,270,"116,000원",False
2820,23/10/13,270,"119,000원",False
2821,23/10/13,270,"119,000원",False
2822,23/10/13,270,"119,000원",False
2823,23/10/13,270,"111,000원",False
2824,23/10/13,270,"119,000원",False
2825,23/10/13,270,"116,000원",False
2826,23/10/13,270,"116,000원",False
2827,23/10/13,270,"119,000원",False
2828,23/10/13,270,"122,000원",False
2829,23/10/12,270,"120,000원",False
2830,23/10/12,270,"122,000원",False
2831,23/10/12,270,"123,000원",False
2832,23/10/12,270,"127,000원",False
2833,23/10/12,270,"139,000원",True
2834,23/10/11,270,"127,000원",False
2835,23/10/11,270,"125,000원",False
2836,23/10/11,270,"126,000원",False
2837,23/10/11,270,"138,000원",True
2838,23/10/11,270,"126,000원",False
2839,23/10/11,270,"125,000원",False
2840,23/10/11,270,"125,000원",False
2841,23/10/11,270,"113,000원",False
2842,23/10/11,270,"139,000원",True
2843,23/10/11,270,"126,000원",False
2844,23/10/11,270,"125,000원",False
2845,23/10/11,270,"125,000원",False
2846,23/10/11,270,"123,000원",False
2847,23/10/11,270,"122,000원",False
2848,23/10/11,270,"139,000원",True
2849,23/10/11,270,"125,000원",False
2850,23/10/11,270,"125,000원",False
2851,23/10/11,270,"139,000원",True
2852,23/10/10,270,"117,000원",False
2853,23/10/10,270,"139,000원",True
2854,23/10/10,270,"122,000원",False
2855,23/10/10,270,"124,000원",False
2856,23/10/10,270,"116,000원",False
